MBM,11,CAD.246,DINGLE,ILOILO,VI,,,19241.36,13413.3,1215590.926,457328.981,,,
MBM,12,CAD.246,DINGLE,ILOILO,VI,,,19972.86,12131.53,1216324.146,456048.25,,,
MBM,13,CAD.246,DINGLE,ILOILO,VI,,,19910.31,11621.56,1216262.157,455538.163,,,
MBM,14,CAD.246,DINGLE,ILOILO,VI,,,19797.31,11389.08,1216149.41,455305.472,,,
MBM,15,CAD.246,DINGLE,ILOILO,VI,,,20287.35,11628.19,1216639.127,455545.353,,,
MBM,16,CAD.246,DINGLE,ILOILO,VI,,,21121.79,12271.2,1217472.717,456189.428,,,
MBM,17,CAD.246,DINGLE,ILOILO,VI,,,21975.53,12704.19,1218325.952,456623.133,,,
MBM,18,CAD.246,DINGLE,ILOILO,VI,,,22772.63,13093.5,1219122.411,457013.335,,,
MBM,19,CAD.246,DINGLE,ILOILO,VI,,,23498.25,13476.79,1219847.603,457397.658,,,
MBM,20,CAD.246,DINGLE,ILOILO,VI,,,24267.13,14376.55,1220615.457,458298.329,,,
MBM,21,CAD.246,DINGLE,ILOILO,VI,,,24591.41,14691.62,1220939.188,458615.93,,,
MBM,22,CAD.246,DINGLE,ILOILO,VI,,,21516.81,15231.73,1220863.853,459153.69,,,
MBM,23,CAD.246,DINGLE,ILOILO,VI,,,25214.69,19049.87,1221557.344,462972.266,,,
MBM,24,CAD.246,DINGLE,ILOILO,VI,,,27297.34,21862.71,1223636.715,465786.877,,,
MBM,25,CAD.246,DINGLE,ILOILO,VI,,,28421.54,26870.43,1224756.016,470795.046,,,
MBM,26,CAD.246,DINGLE,ILOILO,VI,,,24910.84,25886.68,1221246.458,469807.883,,,
MBM,27,CAD.246,DINGLE,ILOILO,VI,,,23599.82,24946.94,1219936.374,468866.927,,,
MBM,28,CAD.246,DINGLE,ILOILO,VI,,,22005.43,23824.86,1218342.917,467743.489,,,
MBM,29,CAD.246,DINGLE,ILOILO,VI,,,20984.08,23537.67,1217321.957,467455.013,,,
MBM,30,CAD.246,DINGLE,ILOILO,VI,,,19494.48,23172.02,1215832.855,467088.033,,,
MBM,31,CAD.246,DINGLE,ILOILO,VI,,,19075.67,23064.56,1215414.204,466980.146,,,
MBM,32,CAD.246,DINGLE,ILOILO,VI,,,18632.6,23030.54,1214970.901,466945.7,,,
MBM,33,CAD.246,DINGLE,ILOILO,VI,,,17950.68,22684.17,1214289.501,466598.316,,,
MBM,34,CAD.246,DINGLE,ILOILO,VI,,,17172.9,22262.16,1213512.019,466175.529,,,
MBM,35,CAD.246,DINGLE,ILOILO,VI,,,16056.84,22093.21,1212396.322,466005.577,,,
MBM,36,CAD.246,DINGLE,ILOILO,VI,,,15230.34,22019.73,1211569.945,465928.82,,,
BLBM,,Dingle B.T.,Dingle,ILOILO,VI,11-00-06,,20173.97,19965.92,,,,,
BLBM,1,Tabugon,Dingle,ILOILO,VI,11/1/2010,,22144.13,16068.12,,,,,
BLBM,2,Tabugon,Dingle,ILOILO,VI,,,22164.02,15814.48,,,,,
BLLM,1,,Dingle,ILOILO,VI,10-59-59.76,122-40-11.35,20000,20000,,,,,
BLLM,2,,Dingle,ILOILO,VI,,,20094,19837.19,,,,,
BBM,1,PSC-12,DUENAS,ILOILO,VI,,,19002.51,22702.14,1222650.29,460775.772,,,
BBM,2,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,3,PSC-12,DUENAS,ILOILO,VI,,,18174.03,21244.73,1221823.763,459317.273,,,
BBM,4,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,5,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,6,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,7,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,8,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,9,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,
BBM,10,PSC-12,DUENAS,ILOILO,VI,,,18961.92,20444.76,1222612.525,458518.194,,,
BBM,11,PSC-12,DUENAS,ILOILO,VI,,,19537.99,20307.81,1223188.769,458382.044,,,
BBM,12,PSC-12,DUENAS,ILOILO,VI,,,19567.33,20032.59,1223218.616,458106.8,,,
BBM,13,PSC-12,DUENAS,ILOILO,VI,,,19603.93,19695.46,1223255.611,457769.954,,,
BBM,14,PSC-12,DUENAS,ILOILO,VI,,,19209.92,19239.98,1222862.326,457313.874,,,
BBM,15,PSC-12,DUENAS,ILOILO,VI,,,19143.18,18849.47,1222795.861,456923.166,,,
BBM,16,PSC-12,DUENAS,ILOILO,VI,,,19745.74,18536.51,1223398.768,456611.046,,,
BBM,17,PSC-12,DUENAS,ILOILO,VI,,,20600.44,18130.93,1224254.045,456206.709,,,
BBM,18,PSC-12,DUENAS,ILOILO,VI,,,20481.38,18649.36,1224134.452,456724.927,,,
BBM,19,PSC-12,DUENAS,ILOILO,VI,,,21101.66,19688.92,1224753.401,457765.217,,,
BBM,20,PSC-12,DUENAS,ILOILO,VI,,,21089.38,20346.87,1224740.266,458423.175,,,
BBM,21,PSC-12,DUENAS,ILOILO,VI,,,22352.68,19519.31,1226004.386,457597.193,,,
BBM,22,PSC-12,DUENAS,ILOILO,VI,,,23007.76,19751.58,1226659.116,457830.205,,,
BBM,23,PSC-12,DUENAS,ILOILO,VI,,,22962.07,17474.07,1226616.676,455552.858,,,
BBM,24,PSC-12,DUENAS,ILOILO,VI,,,22870.78,16472.33,1226526.503,454550.952,,,
BBM,25,PSC-12,DUENAS,ILOILO,VI,,,22337.43,17465.35,1225992.073,455543.204,,,
BBM,26,PSC-12,DUENAS,ILOILO,VI,,,22333.26,17791.3,1225987.328,455869.138,,,
BBM,27,PSC-12,DUENAS,ILOILO,VI,,,21478.96,17916.56,1225133.035,455993.626,,,
BBM,28,PSC-12,DUENAS,ILOILO,VI,,,19272.18,17157.7,1222927.178,455231.566,,,
BBM,29,PSC-12,DUENAS,ILOILO,VI,,,20252.51,16493.7,1223908.493,454568.848,,,
BBM,30,PSC-12,DUENAS,ILOILO,VI,,,20593.31,16518.71,1224249.097,454657.337,,,
BBM,31,PSC-12,DUENAS,ILOILO,VI,,,21432.53,16733.03,1225087.956,454809.947,,,
BBM,32,PSC-12,DUENAS,ILOILO,VI,,,21778.52,16071.32,1225435.138,454147.823,,,
BBM,33,PSC-12,DUENAS,ILOILO,VI,,,20888.36,15752.03,1224545.211,453282.291,,,
BBM,34,PSC-12,DUENAS,ILOILO,VI,,,20431.64,15411.21,1224089.139,453486.813,,,
BBM,35,PSC-12,DUENAS,ILOILO,VI,,,20370.79,15195.37,1224028.614,453270.936,,,
BBM,36,PSC-12,DUENAS,ILOILO,VI,,,20594.7,14182.15,1224254.059,452257.871,,,
BBM,37,PSC-12,DUENAS,ILOILO,VI,,,21168.59,13373.27,1224828.871,451449.898,,,
BBM,38,PSC-12,DUENAS,ILOILO,VI,,,22347.55,14313.98,1226006.667,452392.152,,,
BBM,39,PSC-12,DUENAS,ILOILO,VI,,,22297.69,13093.64,1225958.395,451171.768,,,
BBM,40,PSC-12,DUENAS,ILOILO,VI,,,22802.94,13108.13,1226463.783,451186.79,,,
BBM,41,PSC-12,DUENAS,ILOILO,VI,,,23257.24,13622.19,1226917.117,451701.559,,,
BBM,42,PSC-12,DUENAS,ILOILO,VI,,,20819.71,11984.66,1224482.251,450060.872,,,
BBM,43,PSC-12,DUENAS,ILOILO,VI,,,19992.95,12242.09,1223655.076,450316.979,,,
BBM,44,PSC-12,DUENAS,ILOILO,VI,,,19234.84,12132.59,1222897.282,450206.56,,,
BBM,45,PSC-12,DUENAS,ILOILO,VI,,,19905.87,13846.92,1223565.722,451921.791,,,
BBM,46,PSC-12,DUENAS,ILOILO,VI,,,18176.38,13544.11,1221836.72,451616.935,,,
BBM,47,PSC-12,DUENAS,ILOILO,VI,,,18614.42,12085.28,1222276.731,450158.264,,,
BBM,48,PSC-12,DUENAS,ILOILO,VI,,,17578.97,12013.41,1221241.443,450085.355,,,
BBM,49,PSC-12,DUENAS,ILOILO,VI,,,17446.06,13319.13,1221106.747,451390.635,,,
BBM,50,PSC-12,DUENAS,ILOILO,VI,,,17131.83,13419.44,1220792.293,451490.637,,,
BBM,51,PSC-12,DUENAS,ILOILO,VI,,,16638.22,13806.05,1220297.989,451876.61,,,
BBM,52,PSC-12,DUENAS,ILOILO,VI,,,17992.26,14522.96,1221650.941,452595.528,,,
BBM,53,PSC-12,DUENAS,ILOILO,VI,,,18697.84,14810.27,1222356.253,452883.376,,,
BBM,54,PSC-12,DUENAS,ILOILO,VI,,,19486.6,14371.93,1223145.571,452446.246,,,
BBM,55,PSC-12,DUENAS,ILOILO,VI,,,18655.92,15378.91,1222313.346,453452.108,,,
BBM,56,PSC-12,DUENAS,ILOILO,VI,,,18021.2,15116.06,1221689.105,453188.67,,,
BBM,57,PSC-12,DUENAS,ILOILO,VI,,,18454.72,16712.35,1222110.539,454785.182,,,
BBM,58,PSC-12,DUENAS,ILOILO,VI,,,17603.75,15661.9,1221260.96,453733.8,,,
BBM,59,PSC-12,DUENAS,ILOILO,VI,,,17134.34,16143.93,1220790.822,454215.144,,,
BBM,60,PSC-12,DUENAS,ILOILO,VI,,,17649.27,17060.72,1221304.481,455132.516,,,
BBM,61,PSC-12,DUENAS,ILOILO,VI,,,17636.03,17309.22,1221290.929,455381.086,,,
BBM,62,PSC-12,DUENAS,ILOILO,VI,,,17282.69,17535.1,1220937.299,455606.43,,,
BBM,63,PSC-12,DUENAS,ILOILO,VI,,,16917.27,19076.48,1220569.938,457147.274,,,
BBM,64,PSC-12,DUENAS,ILOILO,VI,,,17359.14,18996.94,1221011.849,457068.329,,,
BBM,65,PSC-12,DUENAS,ILOILO,VI,,,17395.49,17153.25,1221050.576,455224.744,,,
BBM,66,PSC-12,DUENAS,ILOILO,VI,,,16387.17,17121.62,1220042.266,455191.795,,,
BBM,67,PSC-12,DUENAS,ILOILO,VI,,,15799.35,14383.69,1219458.384,452453.022,,,
BBM,68,PSC-12,DUENAS,ILOILO,VI,,,16801.19,15423.57,1220458.792,453494.39,,,
BBM,69,PSC-12,DUENAS,ILOILO,VI,,,16020.59,15479.38,1219678.021,453549.132,,,
BBM,70,PSC-12,DUENAS,ILOILO,VI,,,15791.37,15657.55,1219448.57,453726.987,,,
BBM,71,PSC-12,DUENAS,ILOILO,VI,,,14898.38,15201.42,1218556.384,453269.485,,,
BBM,72,PSC-12,DUENAS,ILOILO,VI,,,14753.63,14777.74,1218412.282,452845.517,,,
BBM,73,PSC-12,DUENAS,ILOILO,VI,,,14025.9,14164.63,1217685.323,452231.58,,,
BBM,74,PSC-12,DUENAS,ILOILO,VI,,,13096.77,16002.83,1216753.611,454068.643,,,
BBM,75,PSC-12,DUENAS,ILOILO,VI,,,14523.16,16377.92,1218179.59,454445.836,,,
BBM,76,PSC-12,DUENAS,ILOILO,VI,,,14548.53,16928.85,1218204.021,454996.824,,,
BBM,77,PSC-12,DUENAS,ILOILO,VI,,,15360.83,16955.43,1219016.322,455024.046,,,
BBM,78,PSC-12,DUENAS,ILOILO,VI,,,15948.34,17198.03,1219603.426,455267.687,,,
BLLM,1,PSC-12,DUENAS,ILOILO,VI,11-03-57.45,122-36-58.61,20000,20000,1223651.247,458074.881,,,
BLLM,2,PSC-12,DUENAS,ILOILO,VI,,,20141.87,20006.79,1223793.182,458081.74,,,
BLLM,3,PSC-12,DUENAS,ILOILO,VI,,,19773.61,15644.9,1223430.701,453719.575,,,
BLLM,4,PSC-12,DUENAS,ILOILO,VI,,,19852.01,15663.64,1223509.02,453738.503,,,
MBM,1,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
MBM,2,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
MBM,3,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
MBM,4,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
MBM,5,PSC-12,DUENAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
MBM,6,PSC-12,DUENAS,ILOILO,VI,,,16196.97,19325.37,1219849.142,457395.232,,,
MBM,7,PSC-12,DUENAS,ILOILO,VI,,,15471.27,18942.21,1219123.95,457011.213,,,
MBM,8,PSC-12,DUENAS,ILOILO,VI,,,14674.1,18553.04,1218327.491,456621.01,,,
MBM,9,PSC-12,DUENAS,ILOILO,VI,,,13820.29,18120.21,1217474.257,456187.002,,,
MBM,10,PSC-12,DUENAS,ILOILO,VI,,,12985.74,17477.35,1216640.666,455543.23,,,
MBM,11,PSC-12,DUENAS,ILOILO,VI,,,12495.33,17238.12,1216150.642,455303.046,,,
MBM,12,PSC-12,DUENAS,ILOILO,VI,,,12388.62,17070.42,1216043.952,455135.326,,,
MBM,13,PSC-12,DUENAS,ILOILO,VI,,,13503.21,14358.44,1217162.43,452424.798,,,
MBM,14,PSC-12,DUENAS,ILOILO,VI,,,15055.53,13448.79,1218715.872,451556.768,,,
MBM,15,PSC-12,DUENAS,ILOILO,VI,,,17207.19,12178.27,1220869.432,450249.606,,,
MBM,16,PSC-12,DUENAS,ILOILO,VI,,,17492.95,12038.83,1221155.377,450110.417,,,
MBM,17,PSC-12,DUENAS,ILOILO,VI,,,17986.63,10959.7,1221650.776,449032.138,,,
MBM,18,PSC-12,DUENAS,ILOILO,VI,,,19028.68,10444.95,1222693.743,448518.395,,,
MBM,19,PSC-12,DUENAS,ILOILO,VI,,,20839.7,11135.61,1224503.534,449212.017,,,
MBM,20,PSC-12,DUENAS,ILOILO,VI,,,23770.1,11328.21,1227433.387,449408.382,,,
MBM,21,PSC-12,DUENAS,ILOILO,VI,,,24236.25,12095.42,1227898.594,450176.273,,,
MBM,22,PSC-12,DUENAS,ILOILO,VI,,,24754.3,12270.6,1228146.333,450352.468,,,
MBM,23,PSC-12,DUENAS,ILOILO,VI,,,24378.76,13071.4,1228039.365,451152.436,,,
MBM,24,PSC-12,DUENAS,ILOILO,VI,,,23929.32,13694.48,1227589.25,451774.783,,,
MBM,25,PSC-12,DUENAS,ILOILO,VI,,,23302.12,14753,1226960.313,452832.373,,,
MBM,26,PSC-12,DUENAS,ILOILO,VI,,,23346.44,15590.74,1227003.66,453670.026,,,
MBM,27,PSC-12,DUENAS,ILOILO,VI,,,20593.31,16518.71,1224249.097,454657.337,,,
BLBM,,P.L.S. Mon. Batuan,Dueñas,ILOILO,VI,,,,,,,,,
BLBM,,P.L.S./BL.  Bugtangan,Dueñas,ILOILO,VI,,,,,,,,,
BLBM,,P.L.S./BL. Malosgod,Dueñas,ILOILO,VI,,,,,,,,,
BLBM,,P.L.S./BL. Maribuyong,Dueñas,ILOILO,VI,,,,,,,,,
BLBM,,P.L.S./BL. Sto. Niño,Dueñas,ILOILO,VI,,,,,,,,,
BLBM,1,San Isidro,Dueñas,ILOILO,VI,11/3/1950,,19769.7,15642.36,,,,,
BLBM,2,San Isidro,Dueñas,ILOILO,VI,,,19848.14,15661.05,,,,,
BLBM,,Xcul-cabudian,Dueñas,ILOILO,VI,,,,,,,,,
BLLM,1,,Dueñas,ILOILO,VI,11-03-57.45,122-36-58.61,20000,20000,,,,,
BLLM,2,,Dueñas,ILOILO,VI,,,20141.84,20006.69,,,,,
PBM,12,CAD.08,DUMALAG,ILOILO,VI,,,34493.09,16160.99,,,,,
BLBM,1,Balabag,Dumangas,ILOILO,VI,10-50-34,,22140.96,14109.3,,,,,
BLBM,2,Balabag,Dumangas,ILOILO,VI,,,22233.37,14147.52,,,,,
BLBM,1,Balasan,Dumangas,ILOILO,VI,10-52-34,,25826.79,23231.47,,,,,
BLBM,2,Balasan,Dumangas,ILOILO,VI,,,25779.55,23189.7,,,,,
BBM,1,CAD.181,DUMANGAS,ILOILO,VI,,,15887.42,14838.15,,,,,
BBM,1,CAD.181,DUMANGAS,ILOILO,VI,,,17362.4,15541.86,,,,,
BBM,2,CAD.181,DUMANGAS,ILOILO,VI,,,18121.27,13911.02,,,,,
BBM,2,CAD.181,DUMANGAS,ILOILO,VI,,,18021.03,16378.48,,,,,
BBM,3,CAD.181,DUMANGAS,ILOILO,VI,,,26737.51,23319.13,,,,,
BBM,3,CAD.181,DUMANGAS,ILOILO,VI,,,16880.75,18102.93,,,,,
BBM,4,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
BBM,4,CAD.181,DUMANGAS,ILOILO,VI,,,17823.78,19321.58,,,,,
BBM,5,CAD.181,DUMANGAS,ILOILO,VI,,,26210.38,26189.78,,,,,
BBM,5,CAD.181,DUMANGAS,ILOILO,VI,,,18431.05,18665.01,,,,,
BBM,6,CAD.181,DUMANGAS,ILOILO,VI,,,18099.16,19706.54,,,,,
BBM,7,CAD.181,DUMANGAS,ILOILO,VI,,,16313.05,18956.6,,,,,
BBM,8,CAD.181,DUMANGAS,ILOILO,VI,,,17150.68,19981.33,,,,,
BBM,9,CAD.181,DUMANGAS,ILOILO,VI,,,16193.98,21170.11,,,,,
BBM,10,CAD.181,DUMANGAS,ILOILO,VI,,,17353.74,21263.14,,,,,
BBM,11,CAD.181,DUMANGAS,ILOILO,VI,,,18431.71,21751.59,,,,,
BBM,12,CAD.181,DUMANGAS,ILOILO,VI,,,19859.15,22402.47,,,,,
BBM,13,CAD.181,DUMANGAS,ILOILO,VI,,,20440.61,20952.32,,,,,
BBM,14,CAD.181,DUMANGAS,ILOILO,VI,,,20678.75,24048.75,,,,,
BBM,15,CAD.181,DUMANGAS,ILOILO,VI,,,20440.05,25534.17,,,,,
BBM,16,CAD.181,DUMANGAS,ILOILO,VI,,,22928.8,25136.24,,,,,
BBM,17,CAD.181,DUMANGAS,ILOILO,VI,,,22413.61,23735.12,,,,,
BBM,18,CAD.181,DUMANGAS,ILOILO,VI,,,22629.9,22928.81,,,,,
BBM,19,CAD.181,DUMANGAS,ILOILO,VI,,,23195.99,23767.38,,,,,
BBM,20,CAD.181,DUMANGAS,ILOILO,VI,,,26047.26,23852.86,,,,,
BBM,21,CAD.181,DUMANGAS,ILOILO,VI,,,26224.37,21275.04,,,,,
BBM,22,CAD.181,DUMANGAS,ILOILO,VI,,,25035.5,21995.86,,,,,
BBM,23,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,
BBM,24,CAD.181,DUMANGAS,ILOILO,VI,,,24240.63,22708.14,,,,,
BBM,25,CAD.181,DUMANGAS,ILOILO,VI,,,24197.87,21081.29,,,,,
BBM,26,CAD.181,DUMANGAS,ILOILO,VI,,,24106.85,21061.88,,,,,
BBM,27,CAD.181,DUMANGAS,ILOILO,VI,,,23872.92,20860.55,,,,,
BBM,28,CAD.181,DUMANGAS,ILOILO,VI,,,22911.02,21144.29,,,,,
BBM,29,CAD.181,DUMANGAS,ILOILO,VI,,,23204.71,22340.59,,,,,
BBM,30,CAD.181,DUMANGAS,ILOILO,VI,,,22008.09,22473.74,,,,,
BBM,31,CAD.181,DUMANGAS,ILOILO,VI,,,22030.28,,,,,,
BBM,32,CAD.181,DUMANGAS,ILOILO,VI,,,22313.95,21162.24,,,,,
BBM,33,CAD.181,DUMANGAS,ILOILO,VI,,,21912.39,20595.42,,,,,
BBM,34,CAD.181,DUMANGAS,ILOILO,VI,,,21717.47,,,,,,
BBM,35,CAD.181,DUMANGAS,ILOILO,VI,,,21496.34,19957.02,,,,,
BBM,36,CAD.181,DUMANGAS,ILOILO,VI,,,21038.9,20116.16,,,,,
BBM,37,CAD.181,DUMANGAS,ILOILO,VI,,,20975.9,,,,,,
BBM,38,CAD.181,DUMANGAS,ILOILO,VI,,,20432.71,20077.25,,,,,
BBM,39,CAD.181,DUMANGAS,ILOILO,VI,,,20638.27,19907.03,,,,,
BBM,40,CAD.181,DUMANGAS,ILOILO,VI,,,20377.59,19687.05,,,,,
BBM,41,CAD.181,DUMANGAS,ILOILO,VI,,,20198.1,19820.97,,,,,
BBM,42,CAD.181,DUMANGAS,ILOILO,VI,,,19643.72,20158.56,,,,,
BBM,43,CAD.181,DUMANGAS,ILOILO,VI,,,19842.16,20130.93,,,,,
BBM,44,CAD.181,DUMANGAS,ILOILO,VI,,,20057.77,20393.11,,,,,
BBM,45,CAD.181,DUMANGAS,ILOILO,VI,,,19612.59,20699.78,,,,,
BBM,46,CAD.181,DUMANGAS,ILOILO,VI,,,19428.68,20656.31,,,,,
BBM,47,CAD.181,DUMANGAS,ILOILO,VI,,,19041.88,20807.91,,,,,
BBM,48,CAD.181,DUMANGAS,ILOILO,VI,,,18454.76,21354.1,,,,,
BBM,49,CAD.181,DUMANGAS,ILOILO,VI,,,19648.69,19017.54,,,,,
BBM,50,CAD.181,DUMANGAS,ILOILO,VI,,,20217.71,18999.25,,,,,
BBM,51,CAD.181,DUMANGAS,ILOILO,VI,,,19621.7,18817.47,,,,,
BBM,52,CAD.181,DUMANGAS,ILOILO,VI,,,19505.49,18107.39,,,,,
BBM,53,CAD.181,DUMANGAS,ILOILO,VI,,,19839.76,17099.87,,,,,
BBM,54,CAD.181,DUMANGAS,ILOILO,VI,,,20358.95,16958.33,,,,,
BBM,55,CAD.181,DUMANGAS,ILOILO,VI,,,21202.52,16228.94,,,,,
BBM,56,CAD.181,DUMANGAS,ILOILO,VI,,,21012.06,14662.17,,,,,
BBM,57,CAD.181,DUMANGAS,ILOILO,VI,,,20186.64,13571.23,,,,,
BBM,58,CAD.181,DUMANGAS,ILOILO,VI,,,19056.7,13049.37,,,,,
BBM,59,CAD.181,DUMANGAS,ILOILO,VI,,,19832.47,12334.49,,,,,
BBM,60,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
BBM,61,CAD.181,DUMANGAS,ILOILO,VI,,,22878.09,14652.94,,,,,
BBM,62,CAD.181,DUMANGAS,ILOILO,VI,,,22449.46,14849.76,,,,,
BBM,63,CAD.181,DUMANGAS,ILOILO,VI,,,22741.06,16390.73,,,,,
BBM,64,CAD.181,DUMANGAS,ILOILO,VI,,,21934.88,17298.84,,,,,
BBM,65,CAD.181,DUMANGAS,ILOILO,VI,,,21349.66,18486.92,,,,,
BBM,66,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
BBM,67,CAD.181,DUMANGAS,ILOILO,VI,,,22321.55,19528.93,,,,,
BBM,68,CAD.181,DUMANGAS,ILOILO,VI,,,22190.78,19786.14,,,,,
BBM,69,CAD.181,DUMANGAS,ILOILO,VI,,,22378.17,19935.24,,,,,
BBM,70,CAD.181,DUMANGAS,ILOILO,VI,,,23079.52,19382.99,,,,,
BBM,71,CAD.181,DUMANGAS,ILOILO,VI,,,23491.52,19942.35,,,,,
BBM,72,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
BBM,73,CAD.181,DUMANGAS,ILOILO,VI,,,24315.79,20485.99,,,,,
BBM,74,CAD.181,DUMANGAS,ILOILO,VI,,,24063.18,19888.14,,,,,
BBM,75,CAD.181,DUMANGAS,ILOILO,VI,,,24924.94,19931.88,,,,,
BBM,76,CAD.181,DUMANGAS,ILOILO,VI,,,24175.91,18602.27,,,,,
BBM,77,CAD.181,DUMANGAS,ILOILO,VI,,,23948.62,17165.19,,,,,
BBM,78,CAD.181,DUMANGAS,ILOILO,VI,,,,,,,,,NO DATA AVAILABLE
BBM,79,CAD.181,DUMANGAS,ILOILO,VI,,,24816.38,16578.1,,,,,
BLLM,1,CAD.181,DUMANGAS,ILOILO,VI,10-49-24.13,122-42-37.19,20000,20000,,,,,
BLLM,2,CAD.181,DUMANGAS,ILOILO,VI,,,19895.97,20076.17,,,,,
BLLM,3,CAD.181,DUMANGAS,ILOILO,VI,,,21188.82,23250.66,,,,,
BLLM,4,CAD.181,DUMANGAS,ILOILO,VI,,,19506.21,24949.51,,,,,
BLLM,5,CAD.181,DUMANGAS,ILOILO,VI,,,18318.1,23832.2,,,,,
BLLM,6,CAD.181,DUMANGAS,ILOILO,VI,,,16548.78,22518.42,,,,,
BLLM,7,CAD.181,DUMANGAS,ILOILO,VI,,,19774.99,16661.43,,,,,
BLLM,8,CAD.181,DUMANGAS,ILOILO,VI,,,18092.07,17611.2,,,,,
BLLM,9,CAD.181,DUMANGAS,ILOILO,VI,,,24315.51,26340.59,,,,,
BLLM,10,CAD.181,DUMANGAS,ILOILO,VI,,,24400.68,24077.53,,,,,
BLBM,1,Cayas,Dumangas,ILOILO,VI,10-49-13,,19650.23,14241.05,,,,,
BLBM,2,Cayas,Dumangas,ILOILO,VI,,,19627.42,14278.52,,,,,
BLBM,1,Jalaur,Dumangas,ILOILO,VI,10-51-27,,23765.24,13723.23,,,,,
BLBM,2,Jalaur,Dumangas,ILOILO,VI,,,23850.79,13829.38,,,,,
BLBM,1,Lublub,Dumangas,ILOILO,VI,10-51-37,,,,,,,,
BLBM,2,Lublub,Dumangas,ILOILO,VI,,,,,,,,,
BLLM,1,,Dumangas,ILOILO,VI,10-49-24.13,122-42-37.19,20000,20000,,,,,
BLLM,2,,Dumangas,ILOILO,VI,,,19894.39,20078.24,,,,,
BBM,1,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1269211.3,517115.39,,,
BBM,2,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1268367.84,517090.16,,,
BBM,3,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1268169.92,516444.12,,,
BBM,4,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1267207.1,516787.84,,,
BBM,5,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1267278.36,516149.35,,,
BBM,6,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1268287.76,516419.47,,,
BBM,7,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1268844.29,516702.7,,,
BBM,8,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1268852.3,516091.31,,,
BBM,9,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1269995.08,515902.12,,,
BBM,10,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1269415.39,514674.19,,,
BBM,11,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,,,,,
BBM,12,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1267126.24,515993.2,,,
BBM,13,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1267039.03,515945.29,,,
BBM,14,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1266452.44,516332.37,,,
BBM,15,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1266368,515972.46,,,
BBM,16,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265361.29,516073.31,,,
BBM,17,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265279.54,515728.87,,,
BBM,18,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265545.11,515094.36,,,
BBM,19,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1264262.15,514869.57,,,
BBM,20,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1264107.4,514603.05,,,
BBM,21,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265127.41,514208.41,,,
BBM,22,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265547.71,512674.38,,,
BBM,23,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1236107.32,512289.19,,,
BBM,24,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1265638.73,513195.16,,,
BBM,25,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1266697.9,512201.27,,,
BBM,26,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1266497.21,513233.42,,,
BBM,27,CAD.633-D,ESTANCIA,ILOILO,VI,,,,,1266145.98,514590.44,,,
